date,open_price,high_price,low_price,close_price,volume,turnover
2024-03-13,186.2,192.7,186.2,188.2,112715.0,2.140061e+07
2024-03-14,191.0,191.5,185.8,186.2,79948.0,1.50294e+07
2024-03-17,189.0,189.0,185.0,185.2,92452.0,1.7251504e+07
2024-03-18,186.0,187.8,183.0,186.4,51269.0,9.516737e+06
2024-03-19,190.0,190.0,183.0,183.0,66031.0,1.2197552e+07
2024-03-20,186.0,186.0,180.0,181.1,63267.0,1.1501594e+07
2024-03-21,182.9,182.9,179.7,181.0,65495.0,1.1810004e+07
2024-03-25,182.0,182.0,177.4,179.0,49762.0,8.903298e+06
2024-03-26,177.5,180.5,177.3,178.5,51596.0,9.220394e+06
2024-03-27,178.5,180.0,177.0,178.5,36373.0,6.490081e+06
2024-03-28,178.5,179.9,176.4,177.6,48619.0,8.62949e+06
2024-03-31,178.0,179.1,175.0,177.0,53718.0,9.474395e+06
2024-04-01,175.0,176.8,174.1,175.0,58081.0,1.0170404e+07
2024-04-02,175.0,176.2,174.0,174.9,36204.0,6.330575e+06
2024-04-03,174.0,176.0,171.6,172.9,49863.0,8.632005e+06
2024-04-04,172.0,175.0,170.0,174.0,49364.0,8.494599e+06
2024-04-07,172.0,175.0,172.0,174.0,63814.0,1.1055663e+07
2024-04-09,176.0,176.6,174.0,175.5,46799.0,8.21204e+06
2024-04-10,176.0,177.7,173.0,174.0,44939.0,7.8440745e+06
2024-04-14,174.0,175.8,172.0,172.8,39300.0,6.804137e+06
2024-04-15,171.0,175.0,169.6,171.1,30589.0,5.277168e+06
2024-04-16,170.2,173.0,168.5,170.0,60364.0,1.0236959e+07
2024-04-18,170.0,170.0,166.0,167.8,48644.0,8.149505e+06
2024-04-21,167.0,170.0,164.1,166.9,59598.0,9.921748e+06
2024-04-22,169.4,170.0,167.0,167.0,45948.0,7.718544e+06
2024-04-24,166.0,168.0,165.1,165.4,42197.0,7.006446e+06
2024-04-25,165.1,167.0,164.5,165.0,46409.0,7.6728155e+06
2024-04-28,168.3,168.4,164.1,167.0,53960.0,9.013103e+06
2024-04-29,165.0,169.0,164.0,167.0,26442.0,4.401581e+06
2024-04-30,168.9,173.3,165.7,171.0,65716.0,1.1135817e+07
2024-05-02,173.2,176.0,168.5,168.5,44137.0,7.531167e+06
2024-05-05,171.8,171.8,165.5,165.6,54349.0,9.019606e+06
2024-05-06,168.0,168.0,163.2,164.0,43037.0,7.066072e+06
2024-05-07,163.0,167.0,162.1,164.5,33209.0,5.438779e+06
2024-05-08,165.0,165.9,162.0,163.0,36574.0,5.959883e+06
2024-05-09,165.0,165.0,161.0,162.9,37196.0,6.056648e+06
2024-05-12,162.2,165.2,162.0,162.6,58369.0,9.542515e+06
2024-05-13,162.6,165.0,162.6,163.4,30761.0,5.038944e+06
2024-05-14,165.0,172.0,163.0,171.0,98942.0,1.6475572e+07
2024-05-15,172.0,172.0,167.0,167.1,42105.0,7.150956e+06
2024-05-16,165.7,168.3,164.1,165.1,31149.0,5.1699625e+06
2024-05-19,165.0,170.0,163.0,170.0,88951.0,1.4947536e+07
2024-05-20,170.0,173.0,169.2,171.0,67419.0,1.1534617e+07
2024-05-21,170.0,172.5,167.7,170.6,62829.0,1.0733833e+07
2024-05-22,170.1,173.7,169.9,170.2,97277.0,1.6645196e+07
2024-05-26,170.0,173.6,169.0,172.4,89043.0,1.5226778e+07
2024-05-27,173.9,174.0,170.6,172.0,49409.0,8.511082e+06
2024-05-29,175.4,175.4,168.2,168.9,46984.0,8.032636e+06
2024-05-30,168.0,170.0,165.8,166.9,39421.0,6.6001515e+06
2024-06-02,165.0,169.3,161.0,166.1,51938.0,8.62114e+06
2024-06-03,166.0,168.5,163.1,164.0,52437.0,8.669718e+06
2024-06-04,165.0,167.9,163.1,163.1,37998.0,6.256955e+06
2024-06-05,166.3,166.3,163.0,163.0,30902.0,5.0508215e+06
2024-06-06,163.5,164.9,161.2,161.7,48137.0,7.803321e+06
2024-06-09,162.0,164.1,161.1,162.1,53173.0,8.622192e+06
2024-06-10,165.3,166.5,161.0,165.7,57812.0,9.530703e+06
2024-06-11,169.0,172.0,164.3,169.8,104771.0,1.774586e+07
2024-06-12,171.0,173.0,167.1,168.0,64788.0,1.1010187e+07
2024-06-13,168.0,168.0,165.6,167.0,43721.0,7.2725155e+06
2024-06-16,165.1,169.0,165.0,166.0,68828.0,1.1504317e+07
2024-06-18,165.0,167.5,164.0,164.9,49994.0,8.2443815e+06
2024-06-19,163.0,166.2,163.0,164.0,34938.0,5.738272e+06
2024-06-20,166.4,166.4,163.0,163.5,50741.0,8.299251e+06
2024-06-23,164.0,164.5,161.8,162.5,53584.0,8.725924e+06
2024-06-24,162.5,164.0,161.0,162.9,55002.0,8.921103e+06
2024-06-25,163.0,164.8,161.3,163.0,42742.0,6.966704e+06
2024-06-26,165.0,165.0,161.1,161.1,36698.0,5.962239e+06
2024-06-27,161.0,162.0,159.8,159.9,61738.0,9.896247e+06
2024-06-30,159.0,161.5,158.0,159.0,42547.0,6.755418e+06
2024-07-01,158.0,160.9,157.2,159.0,48176.0,7.6408465e+06
2024-07-02,162.1,171.3,162.1,165.0,86843.0,1.4351962e+07
2024-07-03,162.0,165.0,161.8,164.0,40326.0,6.5564135e+06
2024-07-04,165.0,165.1,162.0,163.0,90141.0,1.4716304e+07
2024-07-07,159.8,166.0,159.8,163.9,60146.0,9.840913e+06
2024-07-08,163.9,165.8,162.5,162.5,43826.0,7.1634245e+06
2024-07-09,162.6,165.0,161.9,164.0,60264.0,9.838383e+06
2024-07-10,165.0,166.4,163.0,164.0,72410.0,1.1867649e+07
2024-07-11,166.4,168.0,164.0,168.0,154068.0,2.5562384e+07
2024-07-14,171.3,181.4,170.0,181.4,283623.0,5.0372324e+07
2024-07-15,185.0,193.0,182.3,185.0,301917.0,5.6088104e+07
2024-07-16,187.0,202.8,184.0,202.5,436992.0,8.501707e+07
2024-07-17,206.0,208.9,196.0,200.1,477248.0,9.627264e+07
2024-07-18,202.0,206.9,197.0,201.0,441953.0,8.943942e+07
2024-07-21,204.0,204.9,197.0,201.0,323483.0,6.4869012e+07
2024-07-22,202.0,213.0,196.2,208.8,542877.0,1.1083629e+08
2024-07-23,208.8,218.0,206.0,218.0,516312.0,1.1113182e+08
2024-07-24,222.3,225.0,206.8,210.0,543451.0,1.160288e+08
2024-07-25,214.0,214.9,206.3,211.0,443854.0,9.353757e+07
2024-07-28,215.2,222.0,211.0,217.0,373655.0,8.042768e+07
2024-07-29,221.3,225.0,214.1,217.0,476003.0,1.0450168e+08
2024-07-30,219.9,220.0,210.0,218.7,359881.0,7.758584e+07
2024-07-31,220.0,232.0,219.0,226.0,834153.0,1.8878995e+08
2024-08-01,230.5,232.0,221.6,224.9,459341.0,1.0392773e+08
2024-08-05,229.3,232.5,223.0,229.5,574408.0,1.3095529e+08
2024-08-06,230.0,233.9,212.0,215.0,612071.0,1.3589333e+08
2024-08-07,215.0,226.0,211.0,225.9,487458.0,1.0737701e+08
2024-08-08,228.0,241.0,226.0,237.9,970203.0,2.289675e+08
2024-08-11,239.0,261.6,239.0,261.6,1.039564e+06,2.6582958e+08
2024-08-12,266.8,287.7,263.0,287.7,1.08405e+06,2.998948e+08
2024-08-13,293.0,293.4,272.5,286.0,904989.0,2.5589067e+08
2024-08-14,285.0,314.0,269.3,301.0,1.395526e+06,3.9632077e+08
2024-08-15,301.0,326.0,300.1,318.0,1.297606e+06,4.0589053e+08
2024-08-18,318.0,318.0,297.0,305.0,1.213406e+06,3.7144794e+08
2024-08-21,305.0,310.0,298.1,301.0,732256.0,2.2104698e+08
2024-08-22,301.0,313.0,296.2,307.2,925923.0,2.831829e+08
2024-08-25,307.2,311.0,292.1,292.1,620185.0,1.852143e+08
2024-08-27,294.0,294.0,269.0,272.0,899311.0,2.5091037e+08
2024-08-28,274.4,288.0,267.1,275.0,560182.0,1.5538734e+08
2024-08-29,280.0,285.0,263.2,269.0,488000.0,1.3206482e+08
2024-09-01,270.0,275.0,253.0,260.0,418194.0,1.09631816e+08
2024-09-02,264.9,285.3,255.3,284.0,549020.0,1.5006458e+08
2024-09-03,289.0,290.7,278.4,282.0,495596.0,1.409599e+08
2024-09-04,282.0,286.0,265.1,268.0,451985.0,1.2269068e+08
2024-09-05,265.0,273.3,258.8,264.1,343931.0,9.093638e+07
2024-09-08,267.3,272.0,255.0,256.0,264892.0,6.9975144e+07
2024-09-09,256.0,261.0,250.0,252.0,342315.0,8.653336e+07
2024-09-10,254.0,259.9,248.2,249.5,190129.0,4.807489e+07
2024-09-11,254.4,254.4,244.0,244.5,301800.0,7.458841e+07
2024-09-12,244.5,262.0,242.1,258.0,307988.0,7.7184136e+07
2024-09-15,261.1,268.1,245.0,248.6,354404.0,9.1830856e+07
2024-09-16,246.0,250.0,239.7,241.1,222235.0,5.4102908e+07
2024-09-18,245.8,246.0,236.3,236.3,164464.0,3.955008e+07
2024-09-22,240.0,253.0,237.7,240.0,199561.0,4.8485504e+07
2024-09-23,242.5,242.5,229.3,229.3,203479.0,4.7437476e+07
2024-09-24,230.0,234.6,218.6,219.1,246845.0,5.546436e+07
2024-09-25,220.0,228.0,215.0,225.2,196306.0,4.3901036e+07
2024-09-26,226.5,230.5,218.0,218.5,129715.0,2.9002146e+07
2024-09-29,220.0,220.0,211.3,213.0,289626.0,6.2198656e+07
2024-09-30,212.5,220.3,212.5,220.0,141505.0,3.0594586e+07
2024-10-01,224.4,242.0,221.2,242.0,291480.0,6.807672e+07
2024-10-02,246.0,255.0,233.3,236.0,324393.0,7.863199e+07
2024-10-06,239.0,246.7,234.0,245.6,218873.0,5.2724504e+07
2024-10-07,246.8,260.8,246.8,255.9,264895.0,6.751723e+07
2024-10-08,257.0,260.0,245.3,249.0,131407.0,3.2850388e+07
2024-10-09,252.0,256.0,247.0,250.5,115702.0,2.9085796e+07
2024-10-15,254.9,259.0,251.4,257.9,56563.0,1.4453536e+07
2024-10-16,257.0,270.0,257.0,265.7,237787.0,6.2986748e+07
2024-10-17,265.6,271.0,260.9,260.9,231520.0,6.1870696e+07
2024-10-20,260.9,260.9,247.0,252.0,322493.0,8.222367e+07
2024-10-21,252.0,253.9,243.7,244.2,238518.0,5.903179e+07
2024-10-22,248.0,251.5,241.0,251.0,126213.0,3.1216572e+07
2024-10-23,256.0,256.0,248.0,248.5,128189.0,3.2165948e+07
2024-10-24,253.4,253.4,246.1,249.0,111497.0,2.7834038e+07
2024-10-27,249.0,252.0,246.0,248.9,121257.0,3.025741e+07
2024-10-28,253.8,253.8,248.5,252.0,112523.0,2.8285382e+07
2024-10-29,257.0,258.9,252.0,256.3,157976.0,4.0465224e+07
2024-10-30,257.5,259.8,253.0,259.0,95976.0,2.4485396e+07
2024-11-05,257.1,261.7,255.0,257.0,67164.0,1.7303492e+07
2024-11-06,262.1,262.1,254.5,255.3,65917.0,1.6866152e+07
2024-11-10,255.0,271.5,255.0,269.0,390467.0,1.0370833e+08
2024-11-11,274.0,284.9,270.5,273.0,676682.0,1.887074e+08
2024-11-12,278.4,280.5,270.0,274.5,257689.0,7.092072e+07
2024-11-13,279.0,279.0,270.9,272.7,256812.0,7.0226776e+07
2024-11-14,267.3,278.0,267.3,270.0,290695.0,7.902752e+07
2024-11-17,275.0,285.0,270.3,274.9,345797.0,9.5162136e+07
2024-11-19,275.0,275.0,265.1,265.1,253965.0,6.835608e+07
2024-11-20,265.1,269.0,262.2,265.0,131909.0,3.4967136e+07
2024-11-21,270.3,272.0,257.2,259.0,153392.0,4.005275e+07
2024-11-24,264.1,264.1,253.8,254.1,133250.0,3.4307892e+07
2024-11-25,259.1,260.0,254.1,255.0,148166.0,3.7990576e+07
2024-11-26,260.1,265.0,259.0,263.0,172216.0,4.5067584e+07
2024-11-27,266.0,267.0,262.0,264.0,153155.0,4.0518916e+07
2024-11-28,265.0,266.2,258.3,258.3,110116.0,2.865213e+07
2024-12-01,257.0,257.0,250.0,253.1,126494.0,3.2048836e+07
2024-12-02,254.0,261.0,254.0,255.0,168617.0,4.3468564e+07
2024-12-03,260.1,260.1,255.0,255.6,170641.0,4.382785e+07
2024-12-04,260.7,262.0,254.0,257.0,172311.0,4.4533256e+07
2024-12-05,253.3,257.5,250.8,257.0,156701.0,3.9729696e+07
2024-12-08,262.0,262.0,248.1,250.0,164817.0,4.12832e+07
2024-12-09,250.0,253.0,248.0,248.9,102220.0,2.552281e+07
2024-12-10,248.6,250.9,245.0,246.0,82058.0,2.0223984e+07
2024-12-11,248.0,252.0,243.2,251.0,115971.0,2.8703916e+07
2024-12-12,251.1,255.0,244.0,245.5,107891.0,2.6841452e+07
2024-12-16,245.0,245.0,238.0,239.0,150445.0,3.6186636e+07
2024-12-17,243.7,243.7,235.1,240.0,125440.0,3.010002e+07
2024-12-18,242.0,243.8,238.0,240.0,49050.0,1.1773991e+07
2024-12-19,242.0,242.0,233.0,237.0,166208.0,3.923291e+07
2024-12-22,238.0,239.0,230.1,235.0,89595.0,2.0928292e+07
2024-12-23,236.0,237.5,232.0,237.5,52136.0,1.2244307e+07
2024-12-24,241.9,241.9,235.0,236.3,75334.0,1.7966064e+07
2024-12-26,241.0,241.0,232.0,236.0,56328.0,1.3235705e+07
2024-12-29,234.0,235.0,229.2,231.0,89716.0,2.0755254e+07
2024-12-31,235.6,235.6,221.0,225.0,148144.0,3.3197004e+07
2025-01-01,229.5,230.0,225.0,227.0,67040.0,1.524594e+07
2025-01-02,229.0,231.0,225.2,229.9,63973.0,1.4639348e+07
2025-01-05,234.4,234.4,228.5,231.0,69136.0,1.5943385e+07
2025-01-06,233.0,241.7,230.0,241.7,180146.0,4.2709404e+07
2025-01-07,242.0,246.8,239.0,241.0,129653.0,3.142146e+07
2025-01-08,245.8,245.8,237.1,239.0,74585.0,1.7837028e+07
2025-01-09,243.7,243.7,236.2,238.0,75711.0,1.8054146e+07
2025-01-12,242.7,242.7,235.0,235.0,48025.0,1.1339855e+07
2025-01-13,235.0,238.0,232.3,234.0,106370.0,2.4926184e+07
2025-01-15,235.0,237.4,230.3,230.5,123586.0,2.8900574e+07
2025-01-16,226.0,242.0,226.0,230.0,58548.0,1.3449181e+07
2025-01-19,225.4,233.6,225.4,232.0,51148.0,1.1818321e+07
2025-01-20,234.0,236.6,230.0,236.6,97234.0,2.2786076e+07
2025-01-21,236.0,239.0,233.0,233.9,52045.0,1.2244335e+07
2025-01-22,232.0,240.2,232.0,239.0,149188.0,3.5589776e+07
2025-01-23,236.0,242.7,235.0,235.1,87648.0,2.0920828e+07
2025-01-26,235.1,239.0,233.0,236.0,87223.0,2.0581456e+07
2025-01-27,236.0,240.7,232.3,233.9,97864.0,2.3166416e+07
2025-01-28,235.0,239.0,234.1,237.9,122132.0,2.8879526e+07
2025-02-02,242.6,247.0,239.0,245.8,250186.0,6.12121e+07
2025-02-03,248.0,251.0,241.0,246.0,199218.0,4.9054696e+07
2025-02-04,250.9,250.9,239.2,243.9,124642.0,3.0120212e+07
2025-02-05,248.7,248.7,239.8,242.0,99033.0,2.409485e+07
2025-02-06,246.8,246.8,238.0,240.0,131461.0,3.1734942e+07
2025-02-09,244.2,247.7,235.2,241.9,108189.0,2.6102532e+07
2025-02-10,246.7,246.7,235.5,237.0,170911.0,4.0567984e+07
2025-02-11,237.0,239.0,234.6,234.7,132888.0,3.1294366e+07
2025-02-12,236.0,237.0,232.5,233.5,87972.0,2.0624124e+07
2025-02-13,235.0,235.5,231.0,232.4,125621.0,2.9215384e+07
2025-02-16,232.0,235.0,232.0,233.8,121689.0,2.8407864e+07
2025-02-17,238.4,238.4,233.7,235.5,87650.0,2.0720004e+07
2025-02-18,238.9,238.9,232.0,233.0,91261.0,2.1432644e+07
2025-02-20,233.0,234.8,230.3,232.0,92846.0,2.1555722e+07
2025-02-23,227.4,232.0,227.4,229.2,148219.0,3.411564e+07
2025-02-24,231.0,235.0,230.1,232.5,114526.0,2.6691724e+07
2025-02-25,232.0,233.5,231.1,231.1,71817.0,1.6681943e+07
2025-02-27,233.7,243.7,231.3,241.0,247067.0,5.87542e+07
2025-03-02,245.0,258.0,243.0,256.4,574817.0,1.4492718e+08
2025-03-03,260.5,261.5,250.6,250.6,271583.0,6.9208904e+07
2025-03-04,250.0,258.6,248.2,250.7,326496.0,8.2579256e+07
2025-03-05,253.8,253.8,245.0,246.0,212878.0,5.2722164e+07
2025-03-06,248.0,249.0,241.1,244.5,178386.0,4.350241e+07
2025-03-09,242.0,247.0,238.0,239.8,196203.0,4.7239668e+07
2025-03-10,240.0,243.5,235.5,235.5,152823.0,3.6425468e+07
2025-03-11,238.0,238.0,230.8,232.0,191397.0,4.4568716e+07
2025-03-12,232.0,237.0,229.5,236.4,121072.0,2.8322652e+07
2025-03-16,236.4,239.0,232.0,236.0,95082.0,2.2216132e+07
2025-03-17,231.3,237.0,231.3,234.4,80368.0,1.884474e+07
2025-03-18,237.0,237.0,231.1,232.5,92092.0,2.1427706e+07
2025-03-19,232.5,233.0,230.0,230.3,78786.0,1.8190904e+07
2025-03-20,230.0,232.5,228.0,229.59,81850.0,1.8811738e+07
2025-03-23,230.0,230.0,224.6,225.12,103711.0,2.3472936e+07
2025-03-24,229.6,229.6,221.3,226.34,96584.0,2.1891992e+07
2025-03-25,225.1,225.1,218.0,218.99,209509.0,4.613384e+07
2025-03-26,216.1,225.0,216.1,223.09,102058.0,2.262797e+07
2025-03-27,225.5,228.0,220.8,226.65,101054.0,2.2796846e+07
2025-03-30,226.0,237.6,225.0,232.98,201971.0,4.692397e+07
2025-04-01,233.1,235.0,226.0,229.17,107126.0,2.4544662e+07
2025-04-02,227.3,231.4,227.0,228.61,56707.0,1.2986567e+07
2025-04-03,230.9,232.0,226.0,227.28,116114.0,2.6588706e+07
2025-04-07,231.8,231.8,225.7,225.87,47777.0,1.0838833e+07
2025-04-08,225.0,228.0,221.2,226.32,82500.0,1.8420156e+07
2025-04-09,225.0,229.0,225.0,225.71,39443.0,8.932271e+06
2025-04-10,225.1,229.0,225.1,227.09,35098.0,7.9683935e+06
2025-04-13,225.0,229.0,225.0,226.61,42581.0,9.646855e+06
2025-04-15,229.0,233.0,225.0,231.08,112657.0,2.5957084e+07
2025-04-16,233.6,237.0,228.0,235.98,120415.0,2.8062102e+07
2025-04-17,240.6,243.0,235.0,237.83,209119.0,5.0095516e+07
2025-04-20,234.0,237.0,230.5,231.87,99342.0,2.3138876e+07
2025-04-21,230.0,240.0,230.0,234.21,158701.0,3.7483056e+07
2025-04-22,235.5,239.0,231.0,232.16,119770.0,2.8103206e+07
2025-04-23,232.0,232.0,227.1,227.93,80908.0,1.8522182e+07
2025-04-24,227.1,228.9,224.7,227.04,103783.0,2.3500624e+07
2025-04-27,227.0,241.5,227.0,235.85,246426.0,5.8251176e+07
2025-04-28,238.4,249.0,238.0,240.81,457733.0,1.11471304e+08
2025-04-29,245.0,245.0,237.5,238.51,115792.0,2.7731036e+07
2025-04-30,240.7,250.0,235.0,246.63,538136.0,1.3230389e+08
2025-05-04,251.5,257.8,247.3,251.07,623121.0,1.5824365e+08
2025-05-05,252.0,252.0,242.0,242.37,304930.0,7.44817e+07
2025-05-06,237.7,254.7,237.7,252.99,473910.0,1.1864707e+08
2025-05-07,248.0,265.0,248.0,262.61,868746.0,2.2793013e+08
2025-05-08,265.0,279.0,256.0,265.89,840668.0,2.2441912e+08
2025-05-11,271.2,271.2,256.0,256.73,461835.0,1.2157349e+08
2025-05-13,261.8,261.8,248.0,248.77,384143.0,9.734565e+07
2025-05-14,253.5,258.0,240.3,242.4,286050.0,7.067683e+07
2025-05-15,247.2,247.2,240.0,244.15,192900.0,4.696452e+07
2025-05-18,239.3,248.0,236.0,236.88,208774.0,4.9923076e+07
2025-05-19,239.0,243.0,239.0,240.41,161118.0,3.880497e+07
2025-05-20,240.0,258.0,236.0,251.29,231417.0,5.7400356e+07
2025-05-21,256.3,271.3,245.3,246.52,277670.0,7.017828e+07
2025-05-22,250.0,251.0,243.0,244.04,184072.0,4.526503e+07
2025-05-25,240.3,245.0,239.1,241.97,124767.0,3.0133712e+07
2025-05-26,246.8,250.0,240.0,240.98,167735.0,4.0817624e+07
2025-05-27,240.0,246.0,240.0,240.8,146728.0,3.555523e+07
2025-05-28,240.0,257.5,238.7,254.98,613097.0,1.54262e+08
2025-06-02,260.0,266.5,258.0,260.66,882142.0,2.316353e+08
2025-06-03,262.0,267.0,256.0,264.7,760440.0,1.9941466e+08
2025-06-04,261.1,275.0,261.1,273.68,1.345426e+06,3.6255907e+08
2025-06-05,279.1,279.1,270.0,276.92,1.057285e+06,2.9031373e+08
2025-06-08,277.0,281.0,272.0,274.14,985766.0,2.715992e+08
2025-06-09,274.0,276.5,268.0,270.19,796763.0,2.155525e+08
2025-06-10,273.9,289.9,271.0,285.75,1.887396e+06,5.3135712e+08
2025-06-11,285.0,298.0,280.1,293.29,1.08026e+06,3.1097418e+08
2025-06-12,299.1,301.5,280.0,284.35,1.267402e+06,3.691493e+08
2025-06-15,290.0,290.0,280.0,281.84,1.037896e+06,2.9398144e+08
2025-06-16,287.4,296.0,280.0,280.31,1.037343e+06,2.976071e+08
2025-06-17,281.0,283.0,274.0,278.24,538421.0,1.4933914e+08
2025-06-18,278.0,283.0,275.6,277.98,467900.0,1.3030977e+08
2025-06-19,280.7,282.0,270.5,271.57,547436.0,1.5109701e+08
2025-06-22,277.0,277.0,257.0,258.43,508534.0,1.3330822e+08
2025-06-23,263.5,263.5,255.0,260.26,313500.0,8.1340296e+07
2025-06-24,263.0,269.8,258.0,258.8,315276.0,8.2504936e+07
2025-06-25,261.0,264.0,257.0,257.26,145385.0,3.760599e+07
2025-06-26,259.0,263.8,255.1,256.48,284574.0,7.380192e+07
2025-06-29,258.0,261.4,255.2,257.18,195356.0,5.0432196e+07
2025-06-30,259.9,267.9,257.1,262.95,325091.0,8.5825784e+07
2025-07-01,260.0,269.0,260.0,267.08,204468.0,5.446077e+07
2025-07-02,272.4,272.4,263.0,265.2,260983.0,6.932486e+07
2025-07-03,266.0,269.9,260.0,261.41,244857.0,6.433715e+07
2025-07-06,261.0,261.3,255.0,255.52,262490.0,6.755563e+07
2025-07-07,260.6,260.6,252.1,253.72,166173.0,4.238571e+07
2025-07-08,254.0,258.0,251.0,253.61,146402.0,3.7193816e+07
2025-07-09,256.1,259.0,254.0,256.71,157337.0,4.043128e+07
2025-07-10,259.2,260.5,251.9,254.31,265586.0,6.7677416e+07
2025-07-13,259.3,264.0,252.0,253.7,237020.0,6.0744124e+07
2025-07-14,258.0,258.0,251.5,253.73,134189.0,3.4137588e+07
2025-07-15,256.0,268.0,256.0,261.98,274953.0,7.209917e+07
2025-07-16,267.2,268.0,260.0,262.97,203223.0,5.355457e+07
2025-07-17,264.2,273.3,263.1,268.99,358596.0,9.6420104e+07
